Sample ID:	C:\MCC\MCC Cal\Test\Pine_Siding\Pine_Siding_30_3.txt
Sample Weight (mg):	4.46
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
1180.500	668.599	79.984	19.993	100.003	19.915	3.014	0.517
1181.000	668.868	79.986	19.993	100.002	19.915	2.995	0.523
1181.500	669.118	79.986	19.994	100.002	19.917	2.852	0.516
1182.000	669.333	79.983	19.994	100.005	19.915	2.990	0.492
1182.500	669.639	79.985	19.993	100.004	19.918	2.800	0.493
1183.000	669.880	79.986	19.993	100.007	19.916	2.918	0.534
1183.500	670.124	79.984	19.993	100.009	19.918	2.809	0.516
1184.000	670.375	79.985	19.993	100.010	19.916	2.980	0.491
1184.500	670.612	79.983	19.992	100.010	19.918	2.831	0.492
1185.001	670.879	79.984	19.994	100.014	19.913	3.133	0.496
1185.501	671.099	79.986	19.993	100.015	19.918	2.809	0.496
1186.000	671.386	79.985	19.992	100.017	19.918	2.816	0.497
1186.500	671.626	79.985	19.993	100.018	19.916	2.939	0.517
1187.000	671.883	79.985	19.992	100.015	19.916	2.945	0.512
1187.501	672.110	79.984	19.993	100.012	19.917	2.847	0.491
1188.001	672.347	79.985	19.991	100.010	19.915	3.022	0.474
1188.501	672.617	79.985	19.992	100.012	19.915	3.011	0.486
1189.001	672.847	79.985	19.992	100.013	19.914	3.088	0.503
1189.501	673.075	79.985	19.992	100.015	19.913	3.133	0.479
1190.000	673.342	79.985	19.992	100.012	19.914	3.103	0.477
1190.500	673.568	79.985	19.992	100.009	19.915	2.997	0.494
1191.001	673.843	79.984	19.991	100.003	19.918	2.778	0.497
1191.501	674.091	79.984	19.993	100.002	19.914	3.078	0.511
1192.001	674.375	79.983	19.992	100.001	19.913	3.142	0.528
1192.501	674.618	79.986	19.992	100.005	19.912	3.250	0.530
1193.000	674.881	79.984	19.992	100.010	19.913	3.127	0.517
1193.500	675.106	79.985	19.992	100.013	19.915	3.014	0.497
1194.000	675.372	79.984	19.992	100.011	19.917	2.905	0.490
1194.500	675.632	79.984	19.992	100.008	19.913	3.144	0.509
1195.000	675.897	79.985	19.993	100.004	19.913	3.133	0.526
1195.500	676.107	79.986	19.991	100.001	19.913	3.157	0.500
1196.000	676.368	79.984	19.993	99.998	19.917	2.858	0.472
1196.500	676.594	79.984	19.992	99.998	19.914	3.058	0.479
1197.000	676.868	79.985	19.993	100.001	19.917	2.886	0.494
1197.501	677.105	79.984	19.993	100.004	19.918	2.824	0.505
1198.001	677.398	79.983	19.993	100.007	19.914	3.054	0.520
1198.501	677.605	79.984	19.993	100.010	19.915	3.039	0.515
1199.001	677.854	79.983	19.993	100.016	19.916	2.927	0.478
1199.500	678.136	79.983	19.993	100.014	19.919	2.769	0.494
1200.000	678.355	79.984	19.993	100.011	19.912	3.229	0.516
1200.500	678.644	79.984	19.993	100.009	19.914	3.080	0.505
1201.000	678.869	79.984	19.994	100.005	19.916	2.954	0.511
1201.500	679.134	79.986	19.993	99.998	19.917	2.865	0.501
1202.000	679.315	79.985	19.994	99.995	19.914	3.063	0.468
1202.501	679.651	79.983	19.992	99.996	19.915	3.012	0.482
1203.001	679.840	79.985	19.993	99.993	19.914	3.099	0.521
1203.500	680.116	79.984	19.994	99.993	19.915	3.006	0.495
1204.000	680.359	79.984	19.993	99.994	19.914	3.099	0.492
1204.500	680.625	79.983	19.993	99.995	19.919	2.762	0.514
1205.000	680.857	79.983	19.993	99.992	19.915	3.011	0.503
1205.501	681.101	79.981	19.993	99.992	19.915	3.028	0.487
1206.001	681.343	79.986	19.993	99.991	19.916	2.952	0.481
1206.500	681.582	79.983	19.993	99.991	19.915	3.026	0.483
1207.000	681.858	79.983	19.993	99.998	19.916	2.982	0.498
1207.500	682.119	79.984	19.994	100.003	19.914	3.072	0.526
1208.000	682.360	79.982	19.993	100.003	19.916	2.972	0.520
1208.500	682.609	79.985	19.994	100.005	19.916	2.939	0.496
1209.000	682.871	79.984	19.993	100.005	19.915	3.021	0.501
1209.500	683.161	79.985	19.993	99.999	19.916	2.948	0.531
1210.000	683.396	79.987	19.993	99.996	19.910	3.342	0.539
1210.500	683.630	79.985	19.992	100.000	19.914	3.053	0.497
1211.000	683.893	79.987	19.993	100.003	19.914	3.106	0.483
1211.500	684.143	79.984	19.993	100.004	19.915	3.048	0.504
1212.000	684.370	79.983	19.992	100.004	19.913	3.129	0.495
1212.500	684.590	79.985	19.992	100.000	19.916	2.954	0.462
1213.000	684.887	79.987	19.992	99.998	19.918	2.777	0.482
1213.500	685.170	79.984	19.992	99.994	19.916	2.948	0.548
1214.000	685.364	79.984	19.992	99.991	19.915	3.033	0.529
1214.500	685.648	79.985	19.992	99.993	19.916	2.965	0.478
1215.000	685.906	79.985	19.992	99.996	19.916	2.969	0.510
1215.500	686.159	79.982	19.992	100.000	19.916	2.977	0.527
1216.000	686.382	79.985	19.992	100.008	19.913	3.129	0.493
1216.500	686.624	79.986	19.992	100.011	19.915	2.984	0.471
1217.000	686.886	79.986	19.992	100.010	19.915	3.031	0.485
1217.500	687.143	79.984	19.992	100.008	19.913	3.167	0.512
1218.000	687.394	79.982	19.993	100.001	19.914	3.060	0.513
1218.500	687.667	79.986	19.991	99.996	19.914	3.103	0.516
1219.000	687.931	79.984	19.992	99.993	19.911	3.286	0.531
1219.500	688.119	79.984	19.992	99.992	19.910	3.350	0.494
1220.000	688.375	79.985	19.991	99.992	19.915	3.040	0.448
1220.501	688.636	79.984	19.992	99.991	19.916	2.944	0.481
1221.001	688.887	79.986	19.992	99.989	19.914	3.112	0.515
1221.500	689.121	79.983	19.992	99.989	19.912	3.220	0.499
1222.000	689.384	79.986	19.991	99.989	19.915	3.012	0.491
1222.500	689.621	79.985	19.992	99.989	19.915	2.997	0.498
1223.000	689.917	79.986	19.992	99.993	19.912	3.253	0.516
1223.500	690.146	79.983	19.993	99.993	19.914	3.089	0.529
1224.000	690.396	79.982	19.992	99.996	19.911	3.278	0.502
1224.500	690.638	79.982	19.992	100.001	19.916	2.950	0.485
1225.000	690.873	79.984	19.993	100.008	19.917	2.901	0.484
1225.500	691.127	79.987	19.992	100.008	19.912	3.208	0.483
1226.000	691.418	79.986	19.992	100.009	19.913	3.174	0.517
1226.500	691.629	79.983	19.992	100.006	19.912	3.193	0.523
1227.000	691.919	79.986	19.992	100.001	19.915	3.038	0.501
1227.500	692.203	79.986	19.993	99.998	19.914	3.103	0.538
1228.000	692.419	79.982	19.993	99.999	19.913	3.167	0.537
1228.501	692.673	79.986	19.992	100.004	19.918	2.828	0.484
1229.001	692.908	79.985	19.992	100.005	19.914	3.073	0.479
1229.501	693.221	79.984	19.992	100.005	19.915	3.033	0.519
1230.001	693.415	79.985	19.992	100.001	19.917	2.909	0.527
1230.500	693.701	79.984	19.993	99.998	19.912	3.229	0.493
1231.000	693.931	79.985	19.993	99.994	19.914	3.105	0.498
1231.500	694.183	79.986	19.991	99.995	19.915	3.020	0.499
1232.000	694.428	79.986	19.992	99.997	19.914	3.118	0.490
1232.501	694.683	79.986	19.991	99.999	19.913	3.136	0.498
1233.001	694.946	79.985	19.992	99.999	19.913	3.191	0.509
1233.501	695.183	79.988	19.992	99.997	19.916	2.957	0.509
1234.001	695.450	79.987	19.992	99.997	19.915	3.018	0.502
1234.501	695.719	79.987	19.992	99.995	19.916	2.974	0.520
1235.000	695.946	79.986	19.991	99.993	19.913	3.171	0.516
1235.500	696.188	79.987	19.992	99.992	19.913	3.138	0.483
1236.000	696.450	79.985	19.992	99.992	19.915	2.988	0.487
1236.500	696.711	79.988	19.992	99.991	19.911	3.317	0.514
1237.000	696.964	79.986	19.991	99.991	19.912	3.234	0.518
1237.500	697.218	79.987	19.992	99.990	19.913	3.168	0.510
1238.000	697.458	79.987	19.993	99.991	19.913	3.138	0.501
1238.501	697.715	79.985	19.992	99.992	19.912	3.201	0.496
1239.001	697.964	79.987	19.992	99.996	19.909	3.463	0.502
1239.500	698.193	79.988	19.993	100.000	19.915	3.044	0.492
1240.001	698.439	79.989	19.991	100.006	19.912	3.225	0.477
1240.501	698.675	79.984	19.992	100.011	19.913	3.168	0.478
1241.001	698.947	79.985	19.992	100.014	19.914	3.065	0.495
1241.501	699.207	79.985	19.992	100.009	19.914	3.088	0.520
1242.000	699.441	79.986	19.992	100.003	19.914	3.061	0.513
1242.500	699.718	79.985	19.991	100.001	19.914	3.071	0.502
1243.000	699.985	79.986	19.993	99.994	19.918	2.816	0.528
1243.500	700.224	79.985	19.992	99.992	19.919	2.760	0.525
1244.000	700.443	79.984	19.991	99.993	19.912	3.227	0.482
1244.500	700.697	79.985	19.992	99.992	19.913	3.144	0.466
1245.000	700.979	79.988	19.992	99.995	19.911	3.293	0.504
1245.500	701.207	79.984	19.991	99.996	19.913	3.135	0.523
1246.000	701.435	79.984	19.992	99.996	19.913	3.152	0.483
1246.500	701.737	79.986	19.991	99.996	19.913	3.123	0.493
1247.000	701.971	79.983	19.992	99.995	19.916	2.916	0.533
1247.500	702.203	79.984	19.991	99.990	19.914	3.119	0.501
1248.000	702.459	79.985	19.991	99.988	19.916	2.978	0.477
1248.500	702.690	79.986	19.993	99.989	19.917	2.861	0.488
1249.000	702.944	79.983	19.991	99.993	19.915	3.029	0.486
1249.500	703.180	79.985	19.992	99.994	19.913	3.191	0.488
1250.000	703.451	79.983	19.992	99.996	19.914	3.091	0.499
1250.500	703.687	79.985	19.991	99.997	19.913	3.189	0.507
1251.001	703.933	79.983	19.993	99.994	19.918	2.797	0.494
1251.501	704.192	79.983	19.992	99.991	19.915	3.040	0.494
1252.001	704.440	79.984	19.992	99.992	19.914	3.099	0.506
1252.501	704.663	79.983	19.992	99.996	19.914	3.087	0.488
1253.000	704.892	79.985	19.992	99.999	19.912	3.234	0.461
1253.500	705.164	79.983	19.992	99.999	19.914	3.093	0.477
1254.000	705.422	79.984	19.991	100.001	19.910	3.355	0.516
1254.501	705.650	79.986	19.991	100.004	19.911	3.272	0.508
1255.001	705.925	79.983	19.992	100.005	19.914	3.099	0.494
1255.500	706.184	79.985	19.992	100.008	19.912	3.214	0.519
1256.000	706.434	79.985	19.992	100.009	19.912	3.248	0.522
1256.500	706.640	79.986	19.992	100.006	19.914	3.088	0.483
1257.000	706.984	79.988	19.992	100.000	19.914	3.099	0.503
1257.500	707.238	79.984	19.992	99.996	19.912	3.218	0.574
1258.000	707.413	79.984	19.991	99.990	19.912	3.221	0.514
1258.500	707.668	79.983	19.992	99.990	19.913	3.169	0.429
1259.000	707.887	79.984	19.992	99.990	19.915	2.991	0.452
1259.500	708.157	79.983	19.991	99.990	19.916	2.944	0.482
1260.001	708.424	79.984	19.992	99.990	19.911	3.283	0.513
1260.501	708.657	79.984	19.992	99.991	19.912	3.231	0.518
1261.000	708.941	79.985	19.992	99.990	19.911	3.304	0.509
1261.500	709.166	79.985	19.993	99.992	19.911	3.306	0.513
1262.000	709.431	79.983	19.993	99.992	19.910	3.372	0.500
1262.500	709.674	79.983	19.992	99.992	19.912	3.203	0.499
1263.000	709.885	79.983	19.992	99.992	19.915	3.008	0.482
1263.500	710.166	79.985	19.993	99.991	19.913	3.129	0.473
1264.000	710.440	79.986	19.992	99.989	19.912	3.221	0.523
1264.500	710.653	79.986	19.993	99.988	19.910	3.365	0.520
1265.000	710.918	79.985	19.993	99.988	19.913	3.127	0.482
1265.500	711.177	79.986	19.992	99.987	19.912	3.252	0.502
1266.000	711.397	79.983	19.992	99.987	19.916	2.975	0.502
1266.500	711.667	79.984	19.993	99.988	19.914	3.071	0.484
1267.000	711.899	79.984	19.993	99.992	19.914	3.094	0.495
1267.500	712.151	79.984	19.993	99.994	19.913	3.131	0.493
1268.000	712.412	79.983	19.993	99.997	19.913	3.127	0.499
1268.500	712.611	79.985	19.992	99.997	19.913	3.191	0.487
1269.000	712.947	79.984	19.992	99.996	19.915	3.040	0.498
1269.500	713.158	79.984	19.992	99.992	19.913	3.176	0.541
1270.000	713.391	79.982	19.993	99.990	19.914	3.067	0.495
1270.500	713.650	79.982	19.994	99.988	19.916	2.931	0.468
1271.000	713.898	79.986	19.993	99.989	19.914	3.106	0.500
1271.500	714.166	79.981	19.994	99.989	19.914	3.078	0.512
1272.000	714.413	79.986	19.992	99.992	19.914	3.065	0.516
1272.501	714.692	79.983	19.993	99.998	19.914	3.093	0.520
1273.001	714.912	79.983	19.992	99.998	19.910	3.372	0.513
1273.500	715.176	79.982	19.992	99.998	19.914	3.067	0.492
1274.001	715.422	79.983	19.992	99.998	19.913	3.167	0.497
1274.501	715.680	79.983	19.992	99.995	19.910	3.355	0.507
1275.001	715.922	79.984	19.993	99.993	19.912	3.259	0.502
1275.500	716.175	79.984	19.992	99.997	19.915	3.048	0.498
1276.000	716.456	79.983	19.992	100.001	19.914	3.059	0.515
1276.500	716.653	79.985	19.991	100.002	19.913	3.176	0.506
1277.001	716.900	79.985	19.992	100.008	19.911	3.284	0.461
1277.501	717.196	79.985	19.992	100.008	19.912	3.244	0.494
1278.000	717.406	79.984	19.993	100.006	19.912	3.223	0.524
1278.500	717.680	79.983	19.993	100.004	19.911	3.276	0.494
1279.000	717.936	79.984	19.992	100.002	19.911	3.282	0.507
1279.501	718.157	79.983	19.993	99.997	19.909	3.427	0.503
1280.001	718.422	79.983	19.992	99.995	19.909	3.408	0.481
1280.500	718.670	79.982	19.992	99.991	19.910	3.342	0.499
1281.000	718.900	79.983	19.992	99.990	19.908	3.542	0.496
1281.500	719.170	79.983	19.992	99.995	19.909	3.430	0.490
1282.000	719.437	79.984	19.993	99.996	19.910	3.400	0.519
1282.500	719.692	79.984	19.992	99.996	19.910	3.400	0.529
1283.000	719.919	79.984	19.992	99.998	19.912	3.219	0.502
1283.500	720.154	79.984	19.994	99.999	19.910	3.340	0.472
1284.000	720.382	79.982	19.993	99.996	19.911	3.270	0.463
1284.500	720.671	79.983	19.993	99.994	19.909	3.446	0.490
1285.000	720.880	79.984	19.992	99.994	19.912	3.227	0.507
1285.500	721.127	79.983	19.992	99.992	19.912	3.252	0.476
1286.000	721.379	79.984	19.993	99.991	19.912	3.216	0.477
1286.500	721.637	79.983	19.993	99.990	19.910	3.365	0.505
1287.000	721.868	79.986	19.993	99.991	19.913	3.154	0.500
1287.500	722.103	79.986	19.993	99.998	19.909	3.444	0.478
1288.001	722.376	79.986	19.993	99.999	19.911	3.317	0.487
1288.501	722.620	79.986	19.993	100.000	19.913	3.129	0.512
1289.000	722.896	79.985	19.992	99.999	19.910	3.346	0.519
1289.500	723.157	79.985	19.993	99.998	19.912	3.240	0.529
1290.000	723.386	79.985	19.992	99.991	19.909	3.410	0.513
1290.500	723.589	79.985	19.992	99.989	19.910	3.353	0.460
1291.000	723.838	79.983	19.993	99.989	19.908	3.495	0.442
1291.501	724.078	79.985	19.993	99.989	19.910	3.336	0.471
1292.002	724.359	79.984	19.993	99.990	19.909	3.436	0.505
1292.501	724.589	79.984	19.993	99.992	19.911	3.266	0.516
1293.000	724.824	79.987	19.992	99.993	19.910	3.366	0.488
1293.500	725.076	79.986	19.992	99.993	19.909	3.432	0.476
1294.000	725.321	79.981	19.992	99.993	19.914	3.080	0.492
1294.500	725.573	79.986	19.992	99.993	19.914	3.094	0.497
1295.000	725.837	79.983	19.992	99.993	19.909	3.461	0.506
1295.500	726.045	79.986	19.993	99.993	19.910	3.339	0.494
1296.000	726.303	79.983	19.993	99.996	19.912	3.203	0.469
1296.500	726.561	79.986	19.993	99.999	19.911	3.282	0.491
1297.000	726.780	79.984	19.994	99.999	19.911	3.318	0.497
1297.500	727.050	79.985	19.993	99.997	19.909	3.463	0.484
1298.000	727.295	79.985	19.993	99.996	19.906	3.681	0.502
1298.500	727.572	79.983	19.993	99.993	19.910	3.346	0.518
1299.000	727.805	79.985	19.993	99.990	19.910	3.334	0.516
1299.500	728.073	79.986	19.993	99.988	19.909	3.445	0.506
1300.000	728.330	79.987	19.993	99.990	19.910	3.400	0.513
1300.501	728.586	79.987	19.994	99.995	19.911	3.313	0.519
1301.001	728.839	79.986	19.994	99.998	19.909	3.457	0.511
1301.500	729.082	79.985	19.993	99.999	19.909	3.415	0.503
1302.000	729.337	79.982	19.992	99.999	19.909	3.425	0.497
1302.500	729.590	79.985	19.993	99.998	19.910	3.334	0.503
1303.000	729.862	79.988	19.992	99.992	19.909	3.415	0.516
1303.500	730.098	79.987	19.992	99.988	19.909	3.449	0.516
1304.000	730.350	79.987	19.992	99.987	19.911	3.278	0.498
1304.500	730.611	79.986	19.992	99.993	19.909	3.472	0.501
1305.001	730.884	79.986	19.992	100.001	19.914	3.087	0.524
1305.501	731.123	79.986	19.992	100.007	19.910	3.362	0.523
1306.001	731.380	79.984	19.992	100.012	19.908	3.538	0.504
1306.500	731.624	79.983	19.992	100.014	19.911	3.302	0.498
1307.001	731.902	79.985	19.991	100.013	19.909	3.462	0.511
1307.501	732.124	79.987	19.992	100.006	19.912	3.238	0.511
1308.001	732.348	79.986	19.992	99.999	19.913	3.164	0.473
1308.500	732.652	79.983	19.991	99.994	19.910	3.343	0.487
1309.000	732.890	79.988	19.992	99.995	19.912	3.247	0.535
1309.500	733.152	79.984	19.992	99.989	19.909	3.457	0.521
1310.000	733.378	79.983	19.993	99.989	19.912	3.251	0.494
1310.500	733.657	79.986	19.993	99.989	19.909	3.421	0.496
1311.000	733.915	79.985	19.993	99.990	19.910	3.376	0.521
1311.500	734.155	79.987	19.991	99.987	19.908	3.530	0.518
1312.000	734.395	79.989	19.992	99.987	19.912	3.215	0.489
1312.500	734.633	79.986	19.992	99.987	19.911	3.302	0.479
1313.000	734.937	79.986	19.993	99.987	19.911	3.266	0.510
1313.500	735.162	79.989	19.992	99.986	19.910	3.381	0.535
1314.000	735.418	79.985	19.992	99.985	19.910	3.362	0.505
1314.500	735.667	79.986	19.992	99.984	19.909	3.470	0.493
1315.001	735.908	79.988	19.992	99.984	19.912	3.247	0.498
1315.501	736.159	79.985	19.992	99.984	19.910	3.393	0.491
1316.000	736.426	79.987	19.993	99.984	19.907	3.570	0.505
1316.500	736.689	79.986	19.992	99.984	19.910	3.381	0.523
1317.000	736.919	79.986	19.992	99.984	19.910	3.372	0.511
1317.500	737.175	79.988	19.991	99.984	19.909	3.455	0.490
1318.001	737.436	79.987	19.992	99.983	19.909	3.432	0.502
1318.501	737.714	79.985	19.992	99.983	19.910	3.400	0.528
1319.000	737.968	79.987	19.991	99.983	19.909	3.453	0.535
1319.500	738.210	79.986	19.992	99.983	19.911	3.270	0.514
1320.000	738.451	79.987	19.992	99.984	19.910	3.338	0.489
1320.500	738.711	79.986	19.992	99.984	19.910	3.359	0.492
1321.000	738.968	79.985	19.991	99.985	19.913	3.189	0.509
1321.500	739.254	79.988	19.991	99.984	19.912	3.225	0.531
1322.000	739.501	79.986	19.992	99.984	19.911	3.304	0.538
1322.501	739.726	79.987	19.992	99.984	19.910	3.346	0.502
1323.001	739.981	79.986	19.993	99.983	19.911	3.312	0.476
1323.500	740.260	79.985	19.992	99.984	19.912	3.261	0.507
1324.000	740.501	79.986	19.992	99.985	19.913	3.178	0.527
1324.501	740.782	79.985	19.992	99.986	19.912	3.223	0.521
1325.001	741.011	79.984	19.992	99.986	19.908	3.506	0.516
1325.501	741.255	79.984	19.993	99.986	19.909	3.447	0.491
1326.000	741.509	79.986	19.992	99.986	19.908	3.510	0.485
1326.500	741.797	79.983	19.993	99.985	19.909	3.406	0.520
1327.000	742.075	79.983	19.991	99.985	19.908	3.519	0.554
1327.500	742.298	79.983	19.993	99.985	19.909	3.447	0.534
1328.000	742.525	79.984	19.993	99.986	19.908	3.513	0.476
1328.500	742.796	79.986	19.993	99.987	19.910	3.336	0.474
1329.000	743.059	79.985	19.993	99.987	19.911	3.310	0.516
1329.500	743.301	79.983	19.993	99.987	19.911	3.316	0.519
1330.001	743.571	79.983	19.992	99.988	19.913	3.157	0.509
