Sample ID:	C:\MCC\PMMA_MCC_30K_min_210920_R3.txt
Sample Weight (mg):	4.62
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
1175.001	666.125	79.997	19.995	100.267	20.311	1.010	0.585
1175.501	666.334	79.997	19.995	100.264	20.310	1.040	0.515
1176.001	666.598	79.997	19.996	100.258	20.312	0.936	0.460
1176.501	666.896	79.997	19.995	100.256	20.312	0.938	0.517
1177.001	667.125	79.997	19.995	100.256	20.311	0.986	0.545
1177.500	667.389	79.996	19.995	100.257	20.314	0.827	0.510
1178.000	667.617	79.997	19.996	100.260	20.311	0.993	0.492
1178.500	667.895	79.995	19.995	100.265	20.312	0.927	0.498
1179.000	668.152	79.996	19.995	100.267	20.312	0.923	0.521
1179.500	668.376	79.999	19.996	100.269	20.316	0.655	0.509
1180.000	668.637	79.999	19.997	100.269	20.315	0.713	0.483
1180.500	668.905	79.996	19.996	100.269	20.311	0.982	0.507
1181.000	669.138	79.999	19.995	100.269	20.312	0.918	0.515
1181.500	669.362	79.999	19.996	100.269	20.314	0.781	0.479
1182.000	669.612	79.999	19.995	100.268	20.312	0.945	0.466
1182.500	669.877	79.997	19.995	100.268	20.311	1.016	0.495
1183.000	670.180	79.995	19.995	100.268	20.309	1.149	0.542
1183.500	670.406	79.995	19.995	100.268	20.311	0.980	0.548
1184.000	670.612	79.996	19.994	100.267	20.307	1.250	0.480
1184.500	670.890	79.999	19.994	100.267	20.314	0.785	0.458
1185.000	671.171	79.997	19.995	100.264	20.310	1.093	0.522
1185.500	671.406	80.000	19.996	100.264	20.308	1.217	0.537
1186.000	671.624	79.998	19.993	100.264	20.309	1.162	0.484
1186.500	671.909	79.997	19.995	100.265	20.309	1.136	0.478
1187.000	672.171	80.000	19.995	100.264	20.310	1.080	0.526
1187.500	672.416	80.000	19.995	100.266	20.312	0.907	0.528
1188.000	672.607	79.998	19.994	100.266	20.308	1.202	0.471
1188.500	672.864	79.999	19.994	100.266	20.311	1.025	0.441
1189.001	673.154	79.999	19.995	100.265	20.310	1.069	0.498
1189.501	673.409	79.997	19.994	100.266	20.310	1.049	0.547
1190.000	673.653	80.000	19.996	100.265	20.311	1.008	0.522
1190.500	673.911	79.998	19.996	100.265	20.310	1.075	0.500
1191.000	674.140	79.996	19.996	100.266	20.316	0.683	0.494
1191.500	674.413	79.998	19.996	100.267	20.310	1.047	0.495
1192.000	674.663	79.998	19.995	100.267	20.317	0.595	0.513
1192.500	674.922	79.997	19.995	100.268	20.314	0.796	0.516
1193.000	675.220	79.997	19.994	100.268	20.307	1.261	0.533
1193.500	675.459	79.997	19.995	100.268	20.311	0.988	0.547
1194.000	675.735	79.996	19.995	100.268	20.312	0.938	0.526
1194.500	675.995	79.998	19.995	100.267	20.320	0.412	0.525
1195.000	676.179	79.996	19.995	100.268	20.317	0.619	0.490
1195.501	676.464	79.997	19.996	100.271	20.313	0.866	0.457
1196.002	676.770	79.995	19.995	100.272	20.316	0.637	0.530
1196.501	677.010	79.994	19.994	100.274	20.312	0.956	0.568
1197.000	677.196	79.996	19.995	100.275	20.312	0.918	0.486
1197.500	677.442	79.996	19.996	100.275	20.307	1.239	0.429
1198.000	677.722	79.997	19.996	100.273	20.317	0.580	0.479
1198.500	677.996	79.996	19.995	100.272	20.312	0.908	0.540
1199.000	678.239	79.997	19.997	100.270	20.311	0.982	0.536
1199.500	678.469	79.994	19.996	100.269	20.309	1.123	0.496
1200.000	678.706	79.994	19.995	100.269	20.315	0.696	0.470
1200.501	678.941	79.994	19.996	100.269	20.310	1.062	0.469
1201.001	679.206	79.995	19.995	100.268	20.312	0.947	0.486
1201.500	679.485	79.995	19.996	100.269	20.313	0.888	0.522
1202.001	679.704	79.992	19.994	100.269	20.313	0.836	0.522
1202.501	679.992	79.995	19.996	100.269	20.311	0.984	0.503
1203.000	680.243	79.997	19.997	100.269	20.312	0.953	0.522
1203.500	680.513	79.993	19.996	100.269	20.309	1.125	0.530
1204.001	680.736	79.996	19.997	100.269	20.311	1.025	0.507
1204.501	681.007	79.997	19.997	100.269	20.310	1.064	0.494
1205.000	681.266	79.995	19.995	100.269	20.313	0.833	0.512
1205.500	681.509	79.994	19.995	100.269	20.316	0.687	0.516
1206.000	681.737	79.995	19.997	100.268	20.313	0.870	0.486
1206.500	682.009	79.996	19.996	100.268	20.309	1.161	0.485
1207.000	682.259	79.997	19.996	100.268	20.309	1.113	0.511
1207.500	682.528	79.997	19.996	100.267	20.313	0.883	0.520
1208.000	682.789	79.995	19.995	100.268	20.306	1.331	0.525
1208.500	683.028	79.996	19.996	100.268	20.311	1.014	0.515
1209.000	683.294	79.997	19.997	100.268	20.313	0.886	0.502
1209.500	683.570	79.994	19.996	100.269	20.311	0.993	0.523
1210.000	683.771	79.994	19.995	100.269	20.310	1.067	0.510
1210.500	684.035	79.995	19.994	100.270	20.309	1.113	0.471
1211.000	684.309	79.997	19.995	100.271	20.308	1.200	0.501
1211.500	684.522	79.997	19.996	100.271	20.309	1.113	0.512
1212.000	684.809	79.994	19.994	100.271	20.315	0.709	0.493
1212.500	685.056	79.996	19.995	100.272	20.308	1.174	0.517
1213.001	685.301	79.997	19.995	100.272	20.311	1.008	0.513
1213.502	685.543	79.996	19.994	100.272	20.308	1.219	0.490
1214.001	685.791	79.998	19.995	100.273	20.307	1.272	0.489
1214.500	686.055	79.997	19.995	100.272	20.310	1.060	0.501
1215.000	686.284	79.997	19.994	100.273	20.309	1.158	0.502
1215.500	686.554	79.996	19.994	100.273	20.308	1.187	0.496
1216.000	686.784	79.996	19.994	100.273	20.311	1.023	0.500
1216.500	687.082	79.997	19.994	100.273	20.307	1.272	0.514
1217.000	687.325	79.997	19.996	100.274	20.309	1.169	0.534
1217.500	687.557	79.995	19.995	100.273	20.309	1.143	0.508
1218.001	687.784	79.996	19.995	100.273	20.309	1.165	0.467
1218.501	688.053	79.994	19.994	100.272	20.310	1.082	0.477
1219.000	688.339	79.994	19.993	100.272	20.308	1.186	0.526
1219.500	688.627	79.996	19.994	100.272	20.306	1.326	0.565
1220.000	688.826	79.999	19.994	100.272	20.307	1.285	0.530
1220.500	689.097	79.996	19.995	100.272	20.309	1.167	0.479
1221.000	689.333	79.996	19.994	100.272	20.310	1.038	0.488
1221.500	689.570	79.996	19.994	100.273	20.310	1.051	0.490
1222.000	689.839	79.999	19.995	100.273	20.304	1.463	0.490
1222.500	690.086	79.995	19.994	100.273	20.308	1.186	0.511
1223.000	690.354	79.994	19.994	100.273	20.310	1.097	0.515
1223.500	690.600	79.997	19.995	100.274	20.307	1.250	0.514
1224.000	690.821	79.998	19.996	100.273	20.307	1.293	0.491
1224.500	691.109	79.994	19.994	100.273	20.312	0.962	0.488
1225.001	691.344	79.996	19.996	100.273	20.309	1.139	0.516
1225.501	691.587	79.995	19.993	100.274	20.313	0.883	0.500
1226.000	691.818	79.997	19.992	100.275	20.309	1.123	0.476
1226.500	692.099	79.994	19.994	100.275	20.312	0.912	0.493
1227.000	692.344	79.994	19.994	100.277	20.312	0.949	0.519
1227.500	692.581	79.994	19.996	100.278	20.309	1.134	0.504
1228.000	692.881	79.995	19.995	100.276	20.309	1.104	0.509
1228.500	693.119	79.993	19.993	100.275	20.307	1.294	0.537
1229.000	693.361	79.995	19.994	100.275	20.308	1.191	0.509
1229.500	693.622	79.995	19.994	100.274	20.310	1.054	0.492
1230.000	693.882	79.996	19.996	100.274	20.312	0.899	0.512
1230.500	694.135	79.994	19.994	100.274	20.308	1.200	0.517
1231.000	694.391	79.992	19.993	100.274	20.307	1.267	0.511
1231.500	694.642	79.995	19.995	100.275	20.307	1.272	0.508
1232.000	694.877	79.992	19.994	100.275	20.303	1.509	0.497
1232.500	695.163	79.995	19.995	100.275	20.306	1.361	0.503
1233.000	695.415	79.995	19.994	100.275	20.306	1.359	0.529
1233.501	695.673	79.995	19.995	100.275	20.300	1.754	0.524
1234.001	695.926	79.996	19.995	100.275	20.307	1.239	0.510
1234.500	696.195	79.996	19.994	100.275	20.303	1.516	0.517
1235.000	696.458	79.995	19.994	100.274	20.307	1.276	0.528
1235.501	696.701	79.995	19.994	100.274	20.300	1.767	0.519
1236.001	696.975	79.997	19.995	100.274	20.304	1.475	0.511
1236.500	697.198	79.995	19.994	100.273	20.309	1.152	0.507
1237.000	697.485	79.995	19.994	100.273	20.306	1.326	0.504
1237.500	697.721	79.996	19.994	100.273	20.303	1.514	0.516
1238.000	697.998	79.995	19.994	100.272	20.306	1.346	0.518
1238.501	698.242	79.996	19.996	100.272	20.304	1.498	0.517
1239.001	698.460	79.997	19.995	100.272	20.302	1.601	0.492
1239.501	698.732	79.997	19.994	100.272	20.303	1.557	0.476
1240.000	699.007	79.996	19.994	100.271	20.300	1.736	0.518
1240.500	699.238	79.997	19.994	100.271	20.305	1.409	0.526
1241.000	699.546	79.998	19.995	100.270	20.308	1.174	0.522
1241.500	699.731	79.997	19.993	100.270	20.299	1.813	0.516
1242.000	700.004	79.998	19.995	100.269	20.308	1.173	0.476
1242.500	700.268	79.997	19.994	100.270	20.309	1.141	0.498
1243.000	700.526	79.999	19.994	100.269	20.303	1.525	0.530
1243.500	700.772	79.998	19.994	100.270	20.307	1.298	0.513
1244.000	701.031	79.998	19.995	100.271	20.303	1.536	0.505
1244.500	701.273	79.997	19.994	100.272	20.304	1.444	0.503
1245.000	701.550	79.999	19.993	100.272	20.307	1.241	0.510
1245.500	701.822	79.997	19.994	100.272	20.307	1.258	0.534
1246.001	702.012	79.999	19.993	100.272	20.298	1.900	0.505
1246.501	702.306	80.000	19.994	100.270	20.306	1.366	0.473
1247.000	702.547	80.000	19.993	100.269	20.303	1.514	0.510
1247.500	702.753	79.997	19.994	100.269	20.308	1.217	0.491
1248.000	703.054	79.999	19.994	100.269	20.306	1.330	0.477
1248.500	703.312	79.998	19.994	100.269	20.307	1.243	0.533
1249.000	703.534	79.995	19.993	100.270	20.306	1.309	0.520
1249.500	703.796	79.997	19.994	100.270	20.308	1.191	0.482
1250.000	704.065	79.997	19.994	100.269	20.306	1.365	0.507
1250.500	704.324	79.996	19.994	100.269	20.303	1.520	0.530
1251.000	704.586	79.997	19.995	100.269	20.306	1.365	0.525
1251.501	704.817	79.995	19.994	100.270	20.309	1.165	0.507
1252.001	705.073	79.995	19.994	100.270	20.305	1.438	0.490
1252.500	705.336	79.996	19.994	100.270	20.305	1.422	0.503
1253.000	705.602	79.998	19.994	100.272	20.305	1.381	0.524
1253.500	705.867	79.996	19.995	100.274	20.307	1.302	0.530
1254.000	706.101	79.995	19.995	100.273	20.308	1.224	0.515
1254.500	706.347	79.997	19.996	100.274	20.305	1.402	0.489
1255.000	706.637	79.997	19.995	100.274	20.305	1.438	0.508
1255.500	706.877	79.998	19.993	100.273	20.306	1.357	0.533
1256.000	707.121	79.998	19.996	100.272	20.307	1.237	0.507
1256.500	707.377	79.997	19.994	100.272	20.301	1.691	0.492
1257.000	707.632	79.996	19.994	100.272	20.305	1.435	0.506
1257.500	707.910	79.997	19.995	100.271	20.308	1.182	0.522
1258.000	708.122	79.997	19.996	100.271	20.303	1.542	0.512
1258.500	708.394	79.997	19.995	100.271	20.307	1.304	0.487
1259.000	708.657	79.997	19.995	100.270	20.306	1.333	0.509
1259.500	708.915	79.996	19.995	100.269	20.304	1.505	0.529
1260.000	709.151	79.997	19.995	100.270	20.305	1.424	0.508
1260.501	709.442	79.997	19.995	100.269	20.310	1.069	0.510
1261.001	709.662	79.997	19.994	100.270	20.304	1.499	0.519
1261.501	709.927	79.997	19.995	100.270	20.308	1.226	0.498
1262.002	710.194	79.997	19.994	100.271	20.307	1.272	0.509
1262.501	710.464	79.997	19.995	100.272	20.302	1.590	0.535
1263.000	710.745	79.996	19.996	100.272	20.305	1.420	0.544
1263.500	710.995	79.998	19.995	100.272	20.307	1.287	0.541
1264.000	711.226	79.999	19.995	100.272	20.311	0.981	0.505
1264.500	711.481	79.999	19.995	100.270	20.303	1.560	0.484
1265.000	711.737	79.999	19.995	100.270	20.309	1.154	0.499
1265.500	711.982	79.998	19.997	100.270	20.302	1.614	0.506
1266.000	712.262	79.998	19.994	100.270	20.308	1.209	0.513
1266.501	712.502	79.999	19.995	100.268	20.305	1.387	0.522
1267.001	712.748	79.998	19.994	100.268	20.307	1.269	0.503
1267.500	713.043	79.998	19.995	100.267	20.305	1.390	0.514
1268.000	713.276	79.998	19.996	100.267	20.307	1.276	0.535
1268.500	713.528	79.997	19.995	100.267	20.303	1.555	0.506
1269.000	713.811	79.999	19.994	100.267	20.303	1.533	0.510
1269.501	714.047	79.997	19.994	100.267	20.304	1.442	0.527
1270.001	714.296	79.996	19.995	100.267	20.303	1.527	0.502
1270.501	714.562	79.999	19.995	100.268	20.301	1.680	0.500
1271.001	714.800	79.998	19.996	100.268	20.304	1.462	0.510
1271.501	715.065	79.995	19.993	100.268	20.303	1.568	0.504
1272.001	715.337	79.998	19.994	100.270	20.306	1.352	0.520
1272.501	715.607	79.996	19.994	100.271	20.304	1.459	0.539
1273.002	715.840	79.996	19.994	100.276	20.303	1.547	0.522
1273.502	716.081	79.997	19.995	100.278	20.305	1.422	0.488
1274.001	716.346	79.996	19.996	100.279	20.307	1.282	0.490
1274.501	716.620	79.994	19.993	100.279	20.302	1.614	0.523
1275.000	716.885	79.996	19.993	100.278	20.303	1.531	0.540
1275.500	717.113	79.995	19.995	100.273	20.300	1.758	0.516
1276.000	717.379	79.997	19.994	100.271	20.301	1.679	0.493
1276.500	717.638	79.997	19.995	100.272	20.301	1.653	0.509
1277.000	717.850	79.996	19.995	100.270	20.306	1.356	0.498
1277.500	718.106	79.997	19.996	100.271	20.302	1.620	0.469
1278.000	718.385	79.994	19.995	100.271	20.300	1.764	0.502
1278.500	718.592	79.995	19.995	100.272	20.303	1.511	0.511
1279.000	718.886	79.995	19.995	100.277	20.305	1.381	0.493
1279.500	719.132	79.994	19.995	100.280	20.305	1.426	0.520
1280.000	719.357	79.995	19.994	100.280	20.302	1.614	0.506
1280.500	719.605	79.997	19.995	100.280	20.306	1.326	0.472
1281.000	719.897	79.997	19.994	100.280	20.300	1.756	0.507
1281.500	720.136	79.997	19.993	100.275	20.303	1.512	0.535
1282.001	720.386	79.996	19.994	100.272	20.303	1.570	0.510
1282.501	720.616	79.994	19.994	100.272	20.304	1.468	0.484
1283.001	720.886	79.995	19.995	100.273	20.306	1.355	0.490
1283.501	721.112	79.996	19.995	100.274	20.308	1.174	0.498
1284.000	721.369	79.996	19.994	100.274	20.304	1.461	0.490
1284.500	721.619	79.995	19.994	100.276	20.309	1.162	0.495
1285.001	721.857	79.995	19.995	100.276	20.305	1.403	0.498
1285.502	722.136	79.995	19.996	100.276	20.302	1.614	0.502
1286.001	722.382	79.996	19.995	100.276	20.305	1.426	0.521
1286.500	722.602	79.995	19.995	100.278	20.304	1.450	0.495
1287.000	722.863	79.995	19.994	100.278	20.303	1.524	0.473
1287.501	723.093	79.996	19.995	100.279	20.304	1.450	0.486
1288.001	723.360	79.995	19.994	100.282	20.303	1.575	0.494
1288.501	723.612	79.995	19.995	100.287	20.306	1.317	0.508
1289.001	723.835	79.995	19.995	100.288	20.306	1.370	0.497
1289.501	724.091	79.993	19.995	100.287	20.302	1.590	0.477
1290.001	724.353	79.995	19.995	100.286	20.304	1.503	0.498
1290.501	724.620	79.995	19.995	100.286	20.306	1.343	0.523
1291.002	724.866	79.992	19.995	100.281	20.306	1.356	0.521
1291.502	725.125	79.993	19.995	100.277	20.304	1.498	0.509
1292.001	725.364	79.992	19.994	100.276	20.305	1.438	0.501
1292.500	725.605	79.993	19.996	100.276	20.304	1.499	0.489
1293.000	725.893	79.996	19.995	100.275	20.305	1.416	0.504
1293.500	726.123	79.995	19.995	100.276	20.303	1.542	0.524
1294.000	726.375	79.995	19.996	100.276	20.304	1.483	0.500
1294.500	726.644	79.994	19.996	100.276	20.302	1.595	0.501
1295.000	726.895	79.996	19.995	100.276	20.305	1.411	0.520
1295.500	727.137	79.995	19.995	100.276	20.302	1.603	0.506
1296.000	727.373	79.994	19.995	100.277	20.303	1.509	0.485
1296.500	727.644	79.995	19.995	100.277	20.303	1.551	0.493
1297.000	727.922	79.993	19.995	100.277	20.310	1.078	0.528
1297.500	728.140	79.994	19.996	100.278	20.304	1.474	0.523
1298.000	728.409	79.994	19.996	100.280	20.303	1.529	0.492
1298.500	728.683	79.996	19.996	100.282	20.299	1.813	0.515
1299.000	728.897	79.996	19.995	100.282	20.302	1.583	0.515
1299.500	729.164	79.996	19.996	100.283	20.302	1.610	0.484
1300.000	729.426	79.995	19.995	100.285	20.303	1.520	0.505
1300.500	729.669	79.996	19.996	100.284	20.300	1.727	0.517
1301.000	729.916	79.996	19.995	100.283	20.305	1.376	0.497
1301.501	730.161	79.995	19.994	100.282	20.299	1.802	0.491
1302.001	730.393	79.995	19.995	100.283	20.302	1.610	0.485
1302.500	730.655	79.994	19.995	100.279	20.305	1.409	0.486
1303.000	730.936	79.995	19.995	100.274	20.308	1.219	0.519
1303.500	731.169	79.996	19.995	100.272	20.305	1.387	0.529
1304.000	731.433	79.993	19.994	100.271	20.305	1.405	0.506
1304.500	731.672	79.998	19.994	100.269	20.304	1.485	0.500
1305.000	731.929	79.996	19.994	100.270	20.302	1.627	0.499
1305.500	732.175	79.994	19.995	100.270	20.299	1.835	0.500
1306.000	732.441	79.996	19.995	100.270	20.304	1.457	0.508
1306.500	732.689	79.996	19.994	100.271	20.307	1.239	0.513
1307.000	732.935	79.995	19.995	100.271	20.304	1.475	0.504
1307.500	733.188	79.996	19.995	100.270	20.304	1.482	0.496
1308.000	733.430	79.995	19.995	100.274	20.306	1.324	0.497
1308.500	733.682	79.994	19.996	100.277	20.304	1.461	0.494
1309.000	733.945	79.995	19.994	100.277	20.306	1.351	0.504
1309.500	734.174	79.992	19.993	100.277	20.303	1.550	0.504
1310.000	734.431	79.995	19.995	100.280	20.302	1.586	0.489
1310.500	734.654	79.997	19.994	100.278	20.302	1.642	0.483
1311.000	734.951	79.994	19.995	100.275	20.303	1.522	0.500
1311.500	735.195	79.995	19.994	100.279	20.303	1.538	0.530
1312.000	735.445	79.996	19.995	100.283	20.304	1.492	0.518
1312.500	735.681	79.994	19.995	100.282	20.304	1.490	0.490
1313.000	735.935	79.995	19.994	100.282	20.306	1.355	0.488
1313.500	736.183	79.996	19.995	100.284	20.300	1.732	0.496
1314.000	736.417	79.995	19.994	100.281	20.301	1.688	0.492
1314.500	736.675	79.995	19.996	100.279	20.303	1.551	0.487
1315.000	736.942	79.996	19.994	100.282	20.301	1.646	0.508
1315.500	737.199	79.997	19.995	100.291	20.301	1.675	0.524
1316.000	737.424	79.996	19.995	100.286	20.300	1.764	0.503
1316.500	737.674	79.997	19.994	100.262	20.302	1.594	0.479
1317.000	737.968	80.000	19.995	100.244	20.300	1.729	0.510
1317.500	738.178	79.997	19.995	100.230	20.303	1.574	0.524
1318.000	738.453	79.996	19.995	100.219	20.303	1.553	0.494
1318.500	738.703	79.996	19.995	100.226	20.306	1.326	0.505
1319.000	738.934	79.997	19.995	100.282	20.306	1.328	0.503
1319.501	739.186	79.994	19.995	100.320	20.307	1.254	0.482
1320.001	739.468	79.995	19.997	100.337	20.302	1.621	0.508
1320.500	739.728	79.998	19.995	100.346	20.302	1.596	0.538
1321.000	739.927	79.997	19.995	100.347	20.304	1.444	0.501
1321.500	740.243	79.998	19.994	100.319	20.308	1.221	0.487
1322.000	740.479	79.997	19.995	100.298	20.305	1.385	0.534
1322.500	740.712	79.997	19.994	100.290	20.303	1.561	0.511
1323.001	740.941	79.998	19.995	100.283	20.304	1.470	0.465
1323.501	741.160	79.997	19.994	100.278	20.297	1.982	0.455
1324.000	741.476	79.999	19.995	100.274	20.303	1.561	0.491
1324.500	741.746	79.996	19.994	100.276	20.301	1.710	0.560
1325.001	741.942	79.999	19.995	100.279	20.304	1.450	0.526
1325.501	742.221	79.999	19.996	100.286	20.302	1.624	0.470
1326.000	742.489	79.997	19.994	100.294	20.305	1.378	0.511
1326.501	742.727	79.999	19.994	100.301	20.302	1.609	0.527
1327.001	742.957	79.997	19.995	100.305	20.299	1.817	0.487
1327.500	743.202	79.997	19.995	100.307	20.302	1.603	0.471
1328.001	743.476	80.000	19.995	100.307	20.297	1.978	0.497
