Sample ID:	C:\MCC\MCC Cal\Test\Countertop_Plastic_LaminateB_MCC_30K_min_211215_R1.txt
Sample Weight (mg):	4.52
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
1186.500	679.972	80.005	19.995	103.131	20.135	17.881	0.525
1187.000	680.200	80.004	19.994	103.132	20.138	17.629	0.527
1187.499	680.443	80.005	19.993	103.132	20.135	17.858	0.494
1187.999	680.717	80.006	19.994	103.133	20.134	17.914	0.494
1188.499	680.976	80.005	19.995	103.133	20.136	17.767	0.525
1189.000	681.234	80.005	19.995	103.132	20.134	17.957	0.526
1189.501	681.441	80.006	19.995	103.132	20.135	17.846	0.491
1190.001	681.640	80.005	19.994	103.132	20.134	17.927	0.436
1190.500	682.005	80.005	19.995	103.132	20.132	18.115	0.485
1191.000	682.255	80.006	19.993	103.133	20.134	17.954	0.589
1191.500	682.539	80.005	19.995	103.132	20.136	17.830	0.574
1191.999	682.736	80.006	19.993	103.133	20.134	17.925	0.507
1192.499	683.065	80.005	19.994	103.132	20.134	17.954	0.504
1193.000	683.326	80.007	19.994	103.133	20.136	17.831	0.559
1193.501	683.590	80.005	19.994	103.133	20.133	18.006	0.558
1194.000	683.825	80.005	19.994	103.134	20.133	18.039	0.512
1194.499	684.053	80.005	19.995	103.134	20.132	18.056	0.481
1195.000	684.316	80.006	19.994	103.136	20.134	17.962	0.477
1195.500	684.573	80.004	19.994	103.138	20.133	18.043	0.506
1195.999	684.865	80.004	19.995	103.140	20.129	18.283	0.535
1196.499	685.118	80.006	19.994	103.142	20.132	18.120	0.546
1196.999	685.369	80.006	19.995	103.142	20.133	18.033	0.524
1197.499	685.630	80.005	19.994	103.140	20.134	17.975	0.508
1197.999	685.863	80.006	19.995	103.139	20.133	17.979	0.503
1198.499	686.187	80.005	19.994	103.136	20.132	18.110	0.525
1199.000	686.406	80.003	19.996	103.139	20.132	18.054	0.550
1199.500	686.693	80.005	19.994	103.139	20.133	18.044	0.525
1200.000	686.898	80.005	19.994	103.139	20.133	17.989	0.499
1200.500	687.185	80.006	19.995	103.137	20.133	18.026	0.492
1200.999	687.452	80.006	19.995	103.137	20.131	18.175	0.523
1201.499	687.737	80.003	19.994	103.133	20.131	18.138	0.553
1201.999	687.986	80.004	19.995	103.133	20.132	18.092	0.543
1202.499	688.238	80.005	19.994	103.133	20.129	18.330	0.518
1202.999	688.513	80.004	19.995	103.134	20.130	18.257	0.514
1203.499	688.756	80.004	19.993	103.134	20.130	18.220	0.522
1203.999	688.986	80.004	19.994	103.138	20.130	18.214	0.495
1204.499	689.234	80.004	19.994	103.142	20.132	18.084	0.476
1204.999	689.544	80.004	19.993	103.142	20.130	18.194	0.518
1205.499	689.827	80.005	19.995	103.142	20.131	18.149	0.576
1205.999	690.086	80.005	19.994	103.144	20.132	18.112	0.567
1206.500	690.320	80.005	19.994	103.143	20.133	18.009	0.518
1207.000	690.628	80.004	19.994	103.141	20.133	18.005	0.518
1207.499	690.877	80.005	19.994	103.142	20.132	18.060	0.549
1207.999	691.160	80.005	19.994	103.142	20.131	18.144	0.545
1208.499	691.405	80.005	19.994	103.142	20.132	18.109	0.530
1208.999	691.689	80.005	19.995	103.145	20.131	18.180	0.528
1209.499	691.930	80.005	19.995	103.148	20.130	18.212	0.527
1209.999	692.197	80.005	19.994	103.153	20.129	18.297	0.516
1210.499	692.485	80.004	19.995	103.160	20.130	18.258	0.531
1210.999	692.722	80.005	19.993	103.165	20.133	18.007	0.540
1211.500	692.991	80.005	19.994	103.166	20.132	18.077	0.516
1212.001	693.278	80.005	19.994	103.168	20.131	18.131	0.531
1212.500	693.539	80.005	19.994	103.168	20.128	18.397	0.552
1212.999	693.806	80.005	19.994	103.167	20.131	18.178	0.538
1213.499	694.097	80.006	19.994	103.163	20.132	18.088	0.543
1213.999	694.321	80.007	19.993	103.160	20.131	18.148	0.537
1214.499	694.609	80.005	19.994	103.156	20.132	18.056	0.513
1214.999	694.812	80.005	19.995	103.155	20.133	18.027	0.502
1215.499	695.137	80.005	19.994	103.155	20.128	18.360	0.510
1215.999	695.408	80.005	19.994	103.154	20.129	18.319	0.562
1216.499	695.675	80.007	19.994	103.152	20.131	18.184	0.566
1216.999	695.947	80.006	19.994	103.149	20.130	18.238	0.538
1217.499	696.212	80.007	19.993	103.149	20.127	18.454	0.538
1218.000	696.493	80.006	19.994	103.150	20.130	18.223	0.542
1218.500	696.748	80.006	19.994	103.153	20.127	18.418	0.541
1218.999	697.015	80.006	19.994	103.154	20.126	18.548	0.529
1219.499	697.274	80.007	19.994	103.152	20.129	18.333	0.524
1220.000	697.548	80.007	19.994	103.149	20.130	18.261	0.529
1220.500	697.818	80.006	19.993	103.144	20.126	18.515	0.538
1220.999	698.086	80.006	19.993	103.142	20.127	18.443	0.541
1221.499	698.348	80.007	19.995	103.143	20.126	18.486	0.534
1222.000	698.643	80.007	19.995	103.147	20.126	18.512	0.544
1222.501	698.868	80.005	19.994	103.150	20.124	18.627	0.539
1223.000	699.149	80.006	19.996	103.148	20.124	18.640	0.514
1223.499	699.399	80.006	19.994	103.148	20.127	18.472	0.519
1223.999	699.651	80.005	19.994	103.149	20.127	18.477	0.516
1224.499	699.945	80.006	19.994	103.145	20.126	18.514	0.524
1224.999	700.202	80.005	19.993	103.143	20.126	18.489	0.549
1225.499	700.482	80.005	19.994	103.143	20.125	18.583	0.544
1225.999	700.758	80.006	19.994	103.140	20.126	18.495	0.547
1226.499	700.975	80.005	19.994	103.138	20.128	18.358	0.525
1226.999	701.236	80.005	19.993	103.137	20.124	18.642	0.486
1227.499	701.482	80.006	19.994	103.138	20.125	18.556	0.493
1227.999	701.759	80.006	19.995	103.141	20.126	18.531	0.515
1228.500	702.076	80.005	19.995	103.141	20.125	18.554	0.558
1229.001	702.330	80.005	19.994	103.143	20.124	18.639	0.582
1229.500	702.586	80.005	19.995	103.146	20.123	18.726	0.541
1229.999	702.852	80.005	19.995	103.148	20.127	18.453	0.516
1230.499	703.107	80.005	19.995	103.146	20.124	18.633	0.521
1230.999	703.352	80.005	19.995	103.146	20.121	18.863	0.510
1231.499	703.598	80.005	19.995	103.145	20.123	18.703	0.496
1231.999	703.899	80.007	19.994	103.146	20.124	18.674	0.519
1232.500	704.169	80.005	19.996	103.146	20.121	18.874	0.558
1233.001	704.415	80.005	19.995	103.151	20.125	18.571	0.543
1233.500	704.664	80.006	19.995	103.153	20.124	18.644	0.506
1233.999	704.910	80.006	19.995	103.154	20.125	18.576	0.496
1234.499	705.199	80.006	19.995	103.154	20.126	18.487	0.515
1235.000	705.398	80.006	19.996	103.153	20.123	18.700	0.511
1235.501	705.696	80.005	19.995	103.150	20.125	18.596	0.493
1236.001	705.951	80.005	19.994	103.151	20.124	18.681	0.525
1236.500	706.201	80.005	19.994	103.149	20.123	18.742	0.529
1237.000	706.465	80.007	19.995	103.145	20.122	18.778	0.509
1237.500	706.744	80.006	19.995	103.145	20.120	18.914	0.528
1237.999	706.973	80.007	19.996	103.144	20.116	19.238	0.526
1238.499	707.265	80.007	19.995	103.140	20.122	18.813	0.514
1239.000	707.556	80.007	19.995	103.140	20.121	18.857	0.552
1239.501	707.806	80.007	19.995	103.139	20.122	18.817	0.562
1240.000	708.037	80.008	19.995	103.138	20.123	18.747	0.511
1240.499	708.324	80.008	19.995	103.136	20.119	19.038	0.500
1240.999	708.592	80.007	19.994	103.135	20.121	18.860	0.537
1241.500	708.868	80.007	19.994	103.133	20.122	18.808	0.550
1242.001	709.079	80.005	19.994	103.133	20.121	18.848	0.516
1242.500	709.377	80.007	19.995	103.135	20.119	19.033	0.498
1242.999	709.609	80.008	19.995	103.135	20.120	18.942	0.519
1243.499	709.878	80.008	19.994	103.135	20.119	18.977	0.515
1243.999	710.138	80.008	19.994	103.134	20.120	18.936	0.515
1244.499	710.408	80.008	19.994	103.134	20.119	18.998	0.530
1244.999	710.649	80.007	19.995	103.131	20.123	18.750	0.520
1245.500	710.913	80.007	19.994	103.130	20.117	19.158	0.508
1246.000	711.153	80.008	19.994	103.131	20.119	19.007	0.505
1246.499	711.439	80.007	19.994	103.132	20.119	19.007	0.515
1246.999	711.701	80.009	19.995	103.133	20.120	18.922	0.537
1247.499	711.965	80.007	19.994	103.137	20.114	19.348	0.537
1247.999	712.214	80.007	19.993	103.140	20.118	19.118	0.520
1248.500	712.461	80.007	19.995	103.141	20.117	19.137	0.505
1249.001	712.715	80.009	19.994	103.142	20.119	18.990	0.498
1249.501	712.993	80.008	19.994	103.142	20.118	19.118	0.517
1250.000	713.222	80.008	19.993	103.138	20.117	19.159	0.520
1250.500	713.458	80.006	19.995	103.135	20.116	19.246	0.486
1251.000	713.729	80.006	19.993	103.133	20.118	19.107	0.486
1251.499	714.005	80.006	19.994	103.134	20.114	19.340	0.527
1251.999	714.247	80.005	19.995	103.134	20.115	19.266	0.533
1252.500	714.516	80.005	19.994	103.134	20.117	19.182	0.515
1253.000	714.768	80.006	19.995	103.135	20.117	19.152	0.516
1253.499	715.018	80.006	19.995	103.135	20.118	19.095	0.511
1254.000	715.306	80.004	19.994	103.130	20.117	19.149	0.520
1254.500	715.558	80.003	19.995	103.127	20.116	19.211	0.539
1255.000	715.819	80.005	19.995	103.128	20.116	19.220	0.526
1255.501	716.072	80.005	19.995	103.127	20.113	19.414	0.514
1256.000	716.298	80.005	19.996	103.128	20.118	19.115	0.497
1256.499	716.595	80.006	19.995	103.130	20.118	19.052	0.501
1256.999	716.850	80.004	19.996	103.132	20.117	19.163	0.538
1257.500	717.081	80.006	19.995	103.132	20.117	19.159	0.519
1258.000	717.368	80.004	19.996	103.135	20.115	19.291	0.502
1258.500	717.591	80.004	19.994	103.142	20.113	19.471	0.513
1259.000	717.873	80.004	19.994	103.145	20.116	19.217	0.507
1259.499	718.076	80.004	19.995	103.144	20.118	19.111	0.495
1259.999	718.378	80.004	19.996	103.145	20.117	19.178	0.495
1260.499	718.597	80.005	19.996	103.143	20.114	19.398	0.513
1260.999	718.850	80.006	19.995	103.138	20.114	19.340	0.496
1261.499	719.114	80.004	19.996	103.136	20.115	19.287	0.494
1261.999	719.391	80.004	19.995	103.139	20.114	19.373	0.529
1262.499	719.625	80.004	19.996	103.139	20.114	19.333	0.526
1263.000	719.910	80.004	19.995	103.139	20.115	19.273	0.515
1263.500	720.174	80.005	19.996	103.137	20.115	19.322	0.534
1263.999	720.412	80.005	19.996	103.138	20.118	19.082	0.525
1264.499	720.676	80.005	19.996	103.135	20.113	19.450	0.502
1264.999	720.886	80.004	19.996	103.134	20.115	19.265	0.488
1265.499	721.120	80.005	19.997	103.133	20.115	19.314	0.458
1265.999	721.413	80.005	19.995	103.133	20.114	19.398	0.485
1266.500	721.684	80.006	19.996	103.131	20.115	19.303	0.546
1267.000	721.935	80.006	19.995	103.131	20.116	19.204	0.543
1267.499	722.208	80.006	19.996	103.133	20.115	19.318	0.523
1267.999	722.429	80.005	19.995	103.136	20.114	19.349	0.508
1268.499	722.665	80.005	19.995	103.136	20.115	19.310	0.475
1269.000	722.964	80.006	19.994	103.136	20.113	19.471	0.497
1269.500	723.210	80.006	19.995	103.137	20.111	19.567	0.540
1269.999	723.474	80.005	19.995	103.136	20.112	19.529	0.527
1270.499	723.716	80.003	19.994	103.137	20.108	19.829	0.507
1270.999	723.985	80.007	19.995	103.137	20.109	19.717	0.508
1271.499	724.211	80.006	19.994	103.138	20.110	19.626	0.503
1271.999	724.439	80.005	19.994	103.138	20.111	19.575	0.475
1272.499	724.722	80.005	19.995	103.136	20.110	19.671	0.482
1272.999	724.975	80.006	19.994	103.132	20.106	19.921	0.524
1273.499	725.213	80.006	19.994	103.133	20.107	19.844	0.514
1274.000	725.468	80.006	19.994	103.132	20.107	19.858	0.492
1274.500	725.711	80.006	19.993	103.135	20.106	19.964	0.495
1275.000	725.995	80.005	19.994	103.138	20.104	20.057	0.512
1275.500	726.245	80.005	19.995	103.139	20.109	19.711	0.531
1275.999	726.507	80.005	19.994	103.141	20.106	19.966	0.524
1276.499	726.696	80.006	19.994	103.144	20.107	19.890	0.481
1277.000	726.990	80.005	19.995	103.140	20.105	19.974	0.467
1277.500	727.270	80.006	19.995	103.139	20.104	20.048	0.528
1278.000	727.519	80.006	19.994	103.139	20.104	20.044	0.552
1278.500	727.766	80.005	19.994	103.138	20.105	20.040	0.512
1278.999	727.991	80.006	19.996	103.135	20.106	19.970	0.484
1279.499	728.271	80.005	19.995	103.135	20.107	19.861	0.488
1279.999	728.518	80.006	19.994	103.134	20.106	19.931	0.516
1280.499	728.749	80.005	19.994	103.139	20.103	20.127	0.502
1280.999	729.009	80.004	19.994	103.144	20.104	20.095	0.485
1281.499	729.277	80.006	19.995	103.149	20.107	19.856	0.510
1281.999	729.506	80.005	19.995	103.154	20.107	19.856	0.512
1282.499	729.786	80.005	19.995	103.154	20.105	20.005	0.503
1283.000	730.033	80.005	19.994	103.151	20.104	20.084	0.518
1283.501	730.279	80.006	19.995	103.146	20.105	19.975	0.510
1284.000	730.518	80.004	19.995	103.143	20.104	20.056	0.489
1284.499	730.754	80.004	19.995	103.140	20.105	20.034	0.480
1284.999	731.009	80.004	19.995	103.140	20.104	20.081	0.484
1285.499	731.290	80.004	19.993	103.139	20.103	20.168	0.513
1285.999	731.556	80.005	19.995	103.137	20.102	20.216	0.541
1286.500	731.769	80.004	19.995	103.135	20.102	20.193	0.513
1287.000	732.022	80.005	19.995	103.135	20.104	20.075	0.473
1287.499	732.295	80.005	19.994	103.136	20.106	19.928	0.496
1288.000	732.532	80.005	19.995	103.137	20.106	19.968	0.518
1288.500	732.784	80.005	19.995	103.138	20.107	19.900	0.499
1289.000	733.038	80.004	19.993	103.139	20.107	19.886	0.498
1289.500	733.281	80.005	19.994	103.139	20.108	19.790	0.501
1289.999	733.543	80.005	19.995	103.138	20.106	19.923	0.501
1290.499	733.788	80.004	19.994	103.138	20.107	19.849	0.506
1290.999	734.021	80.004	19.995	103.137	20.106	19.915	0.493
1291.499	734.309	80.005	19.994	103.139	20.106	19.959	0.500
1292.000	734.531	80.004	19.995	103.145	20.110	19.679	0.515
1292.500	734.799	80.004	19.994	103.148	20.106	19.910	0.500
1292.999	735.053	80.004	19.995	103.150	20.109	19.689	0.506
1293.500	735.301	80.005	19.995	103.151	20.108	19.796	0.511
1294.000	735.561	80.004	19.994	103.147	20.107	19.868	0.505
1294.499	735.805	80.005	19.995	103.144	20.106	19.904	0.506
1294.999	736.080	80.006	19.994	103.141	20.105	19.983	0.512
1295.499	736.324	80.005	19.995	103.140	20.105	20.016	0.519
1295.999	736.600	80.006	19.994	103.139	20.106	19.950	0.520
1296.499	736.823	80.004	19.994	103.139	20.106	19.940	0.510
1296.999	737.079	80.005	19.994	103.137	20.105	19.995	0.489
1297.499	737.288	80.006	19.993	103.136	20.106	19.902	0.472
1297.999	737.572	80.006	19.993	103.141	20.106	19.911	0.479
1298.499	737.784	80.006	19.994	103.144	20.104	20.066	0.494
1298.999	738.069	80.006	19.994	103.145	20.103	20.130	0.497
1299.499	738.306	80.008	19.994	103.146	20.104	20.074	0.510
1300.000	738.576	80.008	19.994	103.146	20.107	19.883	0.514
1300.500	738.819	80.006	19.994	103.141	20.106	19.903	0.510
1301.000	739.045	80.006	19.994	103.138	20.104	20.105	0.491
1301.500	739.326	80.006	19.994	103.136	20.106	19.947	0.488
1301.999	739.576	80.006	19.994	103.134	20.103	20.115	0.519
1302.499	739.869	80.006	19.994	103.134	20.106	19.962	0.537
1302.999	740.114	80.006	19.993	103.135	20.103	20.151	0.541
1303.499	740.343	80.007	19.994	103.138	20.104	20.100	0.506
1303.999	740.589	80.005	19.994	103.139	20.101	20.323	0.474
1304.499	740.838	80.007	19.993	103.139	20.102	20.199	0.485
1304.999	741.072	80.004	19.993	103.140	20.102	20.205	0.490
1305.499	741.359	80.006	19.994	103.138	20.102	20.200	0.502
1305.999	741.622	80.006	19.994	103.135	20.102	20.194	0.536
1306.500	741.888	80.006	19.994	103.134	20.104	20.048	0.539
1307.000	742.112	80.006	19.994	103.134	20.103	20.136	0.509
1307.499	742.406	80.006	19.995	103.134	20.100	20.368	0.504
1307.999	742.631	80.007	19.994	103.136	20.099	20.405	0.519
1308.500	742.879	80.006	19.995	103.136	20.101	20.287	0.496
1309.001	743.112	80.006	19.995	103.136	20.099	20.420	0.477
1309.500	743.358	80.007	19.996	103.135	20.100	20.331	0.481
1310.000	743.625	80.006	19.995	103.135	20.102	20.228	0.496
